id	filename	md5	size	state
c260438a-e4a7-4e96-a351-0b90e2d86f2a	jhu-usc.edu_STAD.HumanMethylation450.14.lvl-3.TCGA-RD-A8N5-01A-12D-A365-05.txt	83a87ccb9dd0c006f938acada48560d0	21288039	live
06bc0a25-9ef0-4e48-a9f6-3c8cd91937ac	jhu-usc.edu_STAD.HumanMethylation450.4.lvl-3.TCGA-BR-7717-01A-11D-2054-05.txt	b3bbd42f65b8307544690650b00dea15	21282193	live
5439caf4-2b8b-44e6-9d4e-3b1aaa0c8116	jhu-usc.edu_STAD.HumanMethylation450.1.lvl-3.TCGA-CG-5728-01A-11D-1601-05.txt	017ac2cac72909ca2ce116c35539634d	21258421	live
4a5e599c-dd65-4ea4-bde0-7b16fca6bb15	jhu-usc.edu_STAD.HumanMethylation450.9.lvl-3.TCGA-HU-A4H5-01A-21D-A254-05.txt	337e5d5c390ae5e2fc6bb005f70e2628	21258421	live
8d9dca4f-4947-4f95-8f36-19bf85736eff	jhu-usc.edu_STAD.HumanMethylation450.2.lvl-3.TCGA-BR-6456-01A-11D-1801-05.txt	76fc0494322699f91267b2debba671ea	21277809	live
74bae90f-019b-498d-a8b7-98027abf6b56	jhu-usc.edu_STAD.HumanMethylation450.6.lvl-3.TCGA-BR-8286-01A-12D-2342-05.txt	421fca2998404725e1db4c031e7f999a	21274344	live
5942d36a-5e3f-42ce-83f8-a307534598ac	jhu-usc.edu_STAD.HumanMethylation450.9.lvl-3.TCGA-HU-A4H2-01A-11D-A254-05.txt	916f8e2715f179a9a6709eb3b12c7ca8	21238655	live
1f1fe8f5-c2ee-4ec8-8dcf-7d5eec35454a	jhu-usc.edu_STAD.HumanMethylation450.16.lvl-3.TCGA-VQ-A8PE-01A-11D-A411-05.txt	678378bc90bdf8daa18f91a699fd2991	21284032	live
b9269d52-723c-418c-8e7e-e93f20f646e9	jhu-usc.edu_STAD.HumanMethylation450.12.lvl-3.TCGA-IN-A6RP-01A-21D-A33U-05.txt	6e0c98613044f5ead97ac03d4dbe0692	21269680	live
ad273111-f7fe-4445-98eb-75719d079eeb	jhu-usc.edu_STAD.HumanMethylation450.15.lvl-3.TCGA-VQ-A8PC-01A-11D-A398-05.txt	51402e71c6a7fe531521b5533d26c2e4	21280126	live
14494d98-47f0-42ab-97a4-43addc6ee3e7	jhu-usc.edu_STAD.HumanMethylation450.1.lvl-3.TCGA-CG-5734-01A-11D-1601-05.txt	0a8c0a557609d56b247ad96ba68923f5	21261337	live
30ff8ce4-b648-4b98-a866-6b9ed8bc55ac	jhu-usc.edu_STAD.HumanMethylation450.12.lvl-3.TCGA-F1-A72C-01A-21D-A33U-05.txt	52560afd5fdfa69a57924ddd69a81044	21274001	live
a2d752bb-79fb-4b59-b9e8-92ee93d4d691	jhu-usc.edu_STAD.HumanMethylation450.7.lvl-3.TCGA-BR-8590-01A-11D-2398-05.txt	08e27d3b0d9b8d4e0d91da2a8762bb5e	21279821	live
516e9e76-d898-4c62-a211-d20e00a694ea	jhu-usc.edu_STAD.HumanMethylation450.9.lvl-3.TCGA-D7-A4YU-01A-21D-A254-05.txt	17f948c9cd64cf584c1929ef761aa93f	21258640	live
588fdb97-6c50-4236-8f7b-a7bd154667cd	jhu-usc.edu_STAD.HumanMethylation450.1.lvl-3.TCGA-CG-5718-01A-11D-1601-05.txt	9476e9c0c4c8f05d2fb033cd5b066e91	21281922	live
79455b52-4587-4771-9f61-1e4b2fb80186	jhu-usc.edu_STAD.HumanMethylation450.9.lvl-3.TCGA-HU-A4GC-01A-12D-A254-05.txt	efaf582a7fef4a9df5aaa5078d8dd3e4	21217682	live
95382303-3d6c-42ed-901d-af919e48b594	jhu-usc.edu_STAD.HumanMethylation450.9.lvl-3.TCGA-HU-A4H3-01A-21D-A254-05.txt	24e9f8d105ff38918398f82cbd120e11	21195978	live
2661ceff-33d5-4e82-90d2-525eb1c2ed94	jhu-usc.edu_STAD.HumanMethylation450.4.lvl-3.TCGA-BR-7723-01A-11D-2054-05.txt	d49257821153a161693bfcb0f0c321d9	21289611	live
47ab3fc3-8c20-40ba-a026-13991cfe70c9	jhu-usc.edu_STAD.HumanMethylation450.9.lvl-3.TCGA-BR-A4J6-01A-11D-A254-05.txt	96f435076d3e835dc58e0640c576dfab	21265033	live
3076eb7e-b3e4-4bcc-86ae-9215ffd158c4	jhu-usc.edu_STAD.HumanMethylation450.8.lvl-3.TCGA-HU-A4G9-01A-11D-A24I-05.txt	46a28a4142209e2855e82befae57302f	21277800	live
24960aec-1063-4959-bc9b-4bc66c30a2a7	jhu-usc.edu_STAD.HumanMethylation450.3.lvl-3.TCGA-D7-6818-01A-11D-1883-05.txt	5490542a340b337bae849dafd9a9c627	21286247	live
8da36721-6d1e-45ab-aaa4-c98f55cd20d0	jhu-usc.edu_STAD.HumanMethylation450.6.lvl-3.TCGA-BR-8369-01A-11D-2342-05.txt	72c42ba5ab4ea4dc74b07242729a741b	21268086	live
978e3d1f-5169-44b0-a51c-f024238ef282	jhu-usc.edu_STAD.HumanMethylation450.8.lvl-3.TCGA-HU-A4G3-01A-11D-A24I-05.txt	c5f8e0ecc0fb9fbb554fd7027dffb880	21274642	live
ce55712f-ce0e-4ac2-ae4e-5c8fdbb82934	jhu-usc.edu_STAD.HumanMethylation450.2.lvl-3.TCGA-F1-6177-01A-11D-1801-05.txt	95ea9c3412b39ca4863fdf9b89c6e0d6	21274343	live
8e9a9f35-823f-452f-934e-3d915ef28e69	jhu-usc.edu_STAD.HumanMethylation450.16.lvl-3.TCGA-VQ-A8PQ-01A-11D-A411-05.txt	a41b60bcfe8ac21f6b0880939628a4fd	21285494	live
d57c19a7-4722-4197-aaca-404b12180eb6	jhu-usc.edu_STAD.HumanMethylation450.7.lvl-3.TCGA-BR-8677-01A-11D-2398-05.txt	463d9473ae41b92862f33ad3f3e59fea	21268133	live
187b92a0-334d-457a-90a0-37b80f660a4b	jhu-usc.edu_STAD.HumanMethylation450.2.lvl-3.TCGA-D7-6528-01A-11D-1801-05.txt	c24c83e596bc4291d63ee38882ac8ae5	21282232	live
2c4fbef9-af8c-4d0f-86e0-0806326bf0d4	jhu-usc.edu_STAD.HumanMethylation450.6.lvl-3.TCGA-BR-8362-01A-11D-2342-05.txt	9edf42423023c46719b39b7931b457f6	21273489	live
c0d532ee-a029-4799-bdc0-3b76bdefb662	jhu-usc.edu_STAD.HumanMethylation450.14.lvl-3.TCGA-VQ-A8P3-01A-11D-A365-05.txt	8f056a78910f064b6179021ff92ed867	21279758	live
f2771a67-24e6-4748-90ef-6d0f259897b6	jhu-usc.edu_STAD.HumanMethylation450.2.lvl-3.TCGA-D7-6526-01A-11D-1801-05.txt	13d91517ef6318b1b48bafd7cdae8e48	21299818	live
7c466b5d-3289-4280-a479-578a10feaca8	jhu-usc.edu_STAD.HumanMethylation450.3.lvl-3.TCGA-D7-6815-01A-11D-1883-05.txt	d37e22da6fe21eb8c8ded701f38a8476	21283168	live
3c2c9724-122c-4cb8-9ab7-bb5da1f29ce5	jhu-usc.edu_STAD.HumanMethylation450.6.lvl-3.TCGA-BR-8365-01A-21D-2342-05.txt	47396af44403b800a2cecb69df43571d	21273288	live
29c0a1d8-851b-45f2-897d-aaeaeacb2fb1	jhu-usc.edu_STAD.HumanMethylation450.8.lvl-3.TCGA-CD-A48C-01A-11D-A24I-05.txt	845e66a9d90e50dd5155f87fef7e4146	21279960	live
913a2a38-15d0-4186-af42-eb5fb8e4a06c	jhu-usc.edu_STAD.HumanMethylation450.10.lvl-3.TCGA-D7-A6EZ-01A-11D-A31M-05.txt	a57e05b8c164c2471ecce02f666e73e8	21251659	live
98388ba7-ea11-4a0e-9994-03ee448013f2	jhu-usc.edu_STAD.HumanMethylation450.7.lvl-3.TCGA-HU-8608-01A-11D-2398-05.txt	484e8572fd0635cc349e6fe08db53cc8	21253452	live
1692b3ac-2819-494c-86ef-64913c051893	jhu-usc.edu_STAD.HumanMethylation450.13.lvl-3.TCGA-SW-A7EB-01A-11D-A34V-05.txt	6a43641809eec666a129573cd945f3c3	21286606	live
671c67a6-6325-4e4c-b2fe-27ef925bfede	jhu-usc.edu_STAD.HumanMethylation450.3.lvl-3.TCGA-BR-6802-01A-11D-1883-05.txt	36f0996a83e3427d3ab94a7b2ef48c95	21274600	live
4d0dfd0a-1665-4459-8b65-3006348a62c1	jhu-usc.edu_STAD.HumanMethylation450.7.lvl-3.TCGA-BR-8382-01A-11D-2398-05.txt	d35101a0fb6bbbae29647c0744d429ff	21266899	live
18506ed0-a884-40e8-8143-d9b6d7e1db13	jhu-usc.edu_STAD.HumanMethylation450.1.lvl-3.TCGA-CG-5720-01A-11D-1601-05.txt	2f54c02c210da491172fd6c5bb1e2f87	21264875	live
13900b08-785e-454a-b285-1dd0a28478d5	jhu-usc.edu_STAD.HumanMethylation450.5.lvl-3.TCGA-BR-7197-01A-11D-2202-05.txt	987b35f0f0b4a254dfee8a836364fc70	21292310	live
bd3565e6-c33b-4f9e-85da-48cee2f61a7a	jhu-usc.edu_STAD.HumanMethylation450.16.lvl-3.TCGA-VQ-A94T-01A-11D-A411-05.txt	0535306e9cd9c0448075dabacbc20f0a	21290120	live
0cc21ec3-48f2-413a-a66c-cde1b681f3ef	jhu-usc.edu_STAD.HumanMethylation450.14.lvl-3.TCGA-RD-A8N4-01A-21D-A365-05.txt	eda21f3fea9eab104fe3f4327e853720	21286023	live
9b3ed2ff-1719-472f-9520-fdb56283c76d	jhu-usc.edu_STAD.HumanMethylation450.9.lvl-3.TCGA-HU-A4GJ-01A-11D-A254-05.txt	bac43b6812f2e5ec7eba55f8c7e5b726	21220006	live
7dc0022b-4199-408f-9815-283c854e54e7	jhu-usc.edu_STAD.HumanMethylation450.9.lvl-3.TCGA-HU-A4HD-01A-11D-A254-05.txt	cfe012f90148810af43dcd41afda3144	21282755	live
985d12b8-0862-48a9-bb46-9685f0b44137	jhu-usc.edu_STAD.HumanMethylation450.2.lvl-3.TCGA-D7-6522-01A-11D-1801-05.txt	50be3c9ed445128d5c1bda8de454a952	21273958	live
16e14e49-59ad-4472-9c10-01013042d26d	jhu-usc.edu_STAD.HumanMethylation450.6.lvl-3.TCGA-BR-8077-01A-11D-2342-05.txt	e8e2770e620a09e5588728665f37e82f	21283620	live
803ec36c-25b7-40e8-9598-d9845a87eb9e	jhu-usc.edu_STAD.HumanMethylation450.11.lvl-3.TCGA-D7-A6ET-01A-32D-A32S-05.txt	b1d755c62337d703297fb37e314f908d	21249670	live
5cce0ea6-85f1-435d-a42a-ed63e2aec05a	jhu-usc.edu_STAD.HumanMethylation450.2.lvl-3.TCGA-BR-6566-11A-01D-1801-05.txt	e027bee8c7d2d5b51c2de4117d606262	21271087	live
4a620c30-37df-4f38-95f5-b1edba8582c2	jhu-usc.edu_STAD.HumanMethylation450.1.lvl-3.TCGA-CD-5799-01A-11D-1601-05.txt	7763b72fd9a756027aab855d213cb1f2	21280469	live
0d26ff60-d04d-45f2-bd9d-ed5694254fde	jhu-usc.edu_STAD.HumanMethylation450.5.lvl-3.TCGA-IN-7808-01A-11D-2202-05.txt	e99d3d9a38fcce157829cf8ff9982d25	21273015	live
56879de7-91ae-4026-81ae-13b54c69c8f1	jhu-usc.edu_STAD.HumanMethylation450.14.lvl-3.TCGA-RD-A8N2-01A-12D-A365-05.txt	44b1cb5d5dd82a749c84c3c4d0a38af2	21293985	live
3c14497c-d9ca-4928-a856-3517867aba4a	jhu-usc.edu_STAD.HumanMethylation450.16.lvl-3.TCGA-VQ-A8PZ-01A-11D-A411-05.txt	f42ac83b6b9f676e615977b78c280cab	21260067	live
f0206606-eff4-44b3-b55d-da5c450bc747	jhu-usc.edu_STAD.HumanMethylation450.9.lvl-3.TCGA-D7-A4YV-01A-11D-A254-05.txt	a808cc6fe9236726efbe2b52bbde08c9	21253587	live
38d717bf-4e16-4666-b31c-f9ce1bf29823	jhu-usc.edu_STAD.HumanMethylation450.3.lvl-3.TCGA-BR-6852-01A-11D-1883-05.txt	4bfb10cd06549f31554be0e2daead715	21256355	live
6c3f8dc7-d5ca-4a61-8890-7aaca14d5953	jhu-usc.edu_STAD.HumanMethylation450.9.lvl-3.TCGA-D7-A4YX-01A-11D-A254-05.txt	b750db4b42c5137cdd60ea1e059c884e	21188926	live
2a7f7848-e418-4a8f-8deb-0dd8342b9c21	jhu-usc.edu_STAD.HumanMethylation450.6.lvl-3.TCGA-BR-7958-01A-21D-2342-05.txt	aedd9fee6b2b8f279c70cf6429b2c8ba	21259898	live
d5224b7b-3240-4a92-8176-96bf2127be59	jhu-usc.edu_STAD.HumanMethylation450.14.lvl-3.TCGA-RD-A8MW-01A-11D-A365-05.txt	872359e85a0239487ff06ca68e78e745	21295345	live
367e593f-4fcb-412c-bbb4-a6693dfb4752	jhu-usc.edu_STAD.HumanMethylation450.8.lvl-3.TCGA-BR-A4CS-01A-11D-A24I-05.txt	37dee7e387c991f1ba8bba4c8a47accc	21282246	live
92aecc23-eb17-42b1-a319-9e226eff1434	jhu-usc.edu_STAD.HumanMethylation450.9.lvl-3.TCGA-HU-A4HB-01A-12D-A254-05.txt	867f2e33d05a2b292b77b3947d91954c	21259409	live
f6546eac-e79e-41d4-8104-e070b7598b63	jhu-usc.edu_STAD.HumanMethylation450.16.lvl-3.TCGA-VQ-A8PM-01A-21D-A411-05.txt	a87aeb0f2a65c47fcb2e81596c4ec967	21276306	live
215b3175-003c-495e-a4b5-3ecca815eeb5	jhu-usc.edu_STAD.HumanMethylation450.6.lvl-3.TCGA-BR-8368-01A-11D-2342-05.txt	ea4c941c6be53e97bfbe5d6190398edb	21271308	live
bcba8030-08a6-444a-9f67-8a07a8d738f0	jhu-usc.edu_STAD.HumanMethylation450.9.lvl-3.TCGA-CD-A4MH-01A-11D-A254-05.txt	ccc017fdf78df46644cb65603465db77	21233775	live
22095f75-6dda-48bf-9ab5-54e7f848865a	jhu-usc.edu_STAD.HumanMethylation450.7.lvl-3.TCGA-BR-8687-01A-11D-2398-05.txt	8a0dbea5d491ae3e301790d1339e070c	21287793	live
9f5411c2-c2da-4b2c-bdf1-c7b52fbc5b38	jhu-usc.edu_STAD.HumanMethylation450.2.lvl-3.TCGA-BR-6453-01A-11D-1801-05.txt	99c59b8dea9c467ff2f345d980bde59d	21271244	live
3756ed3d-4ccf-4506-9d46-58286c3d571c	jhu-usc.edu_STAD.HumanMethylation450.1.lvl-3.TCGA-CG-5722-01A-21D-1601-05.txt	8fef575772f9ebda4b2a701fd27eb5f1	21235127	live
34fdc9a7-c489-42b4-8be7-7851481bdcf2	jhu-usc.edu_STAD.HumanMethylation450.4.lvl-3.TCGA-IN-7806-01A-11D-2054-05.txt	36149ff3dcd4459900f991d55768c915	21289971	live
3042d96b-f48c-4ac0-9f11-7fe000f93951	jhu-usc.edu_STAD.HumanMethylation450.16.lvl-3.TCGA-VQ-A8PJ-01A-11D-A411-05.txt	300b9d9e9367f340282fde798e18cbab	21292762	live
c9ab30bf-94ce-4d8f-a43e-ad73d25ffe2c	jhu-usc.edu_STAD.HumanMethylation450.6.lvl-3.TCGA-CD-8536-01A-11D-2342-05.txt	82679036dfaca5108126e98d8e0fef5c	21257838	live
2f875726-b292-4563-b575-e0813b262fc1	jhu-usc.edu_STAD.HumanMethylation450.4.lvl-3.TCGA-HF-7131-01A-11D-2054-05.txt	45f9932ee6b6f34cc087979645e70784	21287872	live
afa19d5c-ea13-4713-9ed1-8828a5dbb072	jhu-usc.edu_STAD.HumanMethylation450.2.lvl-3.TCGA-D7-6519-01A-11D-1801-05.txt	7b559d2a425aa1f6c59a5994514901a3	21295881	live
8af30912-aa80-4903-b675-6b284e2dd020	jhu-usc.edu_STAD.HumanMethylation450.4.lvl-3.TCGA-BR-7715-01A-11D-2054-05.txt	2567a5d85766021bc6a1f3a2f565baf7	21280955	live
0dfac3f6-f5fe-41c1-b60e-d5d183b64763	jhu-usc.edu_STAD.HumanMethylation450.10.lvl-3.TCGA-MX-A666-01A-11D-A31M-05.txt	ab2e35e82135ce318a8dcaf215d5152b	21288373	live
f119d546-6fe2-4287-839e-73076e6c913e	jhu-usc.edu_STAD.HumanMethylation450.8.lvl-3.TCGA-CD-A487-01A-21D-A24I-05.txt	eed32a9935cd55b6b19114daeda6f628	21286078	live
7922a6db-40b8-4165-a335-f0368eb7d92a	jhu-usc.edu_STAD.HumanMethylation450.16.lvl-3.TCGA-VQ-A923-01A-11D-A411-05.txt	bc2fdaa33f9447acf3c497f8364a32c4	21257512	live
5097fc7a-7aa2-4680-a03a-a7b91764f14e	jhu-usc.edu_STAD.HumanMethylation450.8.lvl-3.TCGA-BR-A453-01A-11D-A24I-05.txt	9d09c9497ec0b11da7340da5fac587cd	21274201	live
abcfe096-952d-456c-80d6-9eecda6e99d8	jhu-usc.edu_STAD.HumanMethylation450.1.lvl-3.TCGA-CG-5719-01A-11D-1601-05.txt	848777d9a9700524fa0ed314021ab1cb	21264876	live
f090f6d5-1fe1-4e96-9194-5a311deffe92	jhu-usc.edu_STAD.HumanMethylation450.4.lvl-3.TCGA-BR-7703-01A-11D-2054-05.txt	db9b6d9f6c04f584b08272aace45125a	21274150	live
1a20d584-3046-43fb-93ac-4355aa03c9cf	jhu-usc.edu_STAD.HumanMethylation450.3.lvl-3.TCGA-BR-6707-01A-11D-1883-05.txt	84509990314aa6ea434159770b6a1516	21250089	live
a896725e-1395-4ef0-a710-8c0077557a57	jhu-usc.edu_STAD.HumanMethylation450.6.lvl-3.TCGA-BR-8363-01A-11D-2342-05.txt	bd9fde2bb380c6a1d9f301f13df5dc8e	21258609	live
c50635be-4576-4088-b29e-fcad168c82a9	jhu-usc.edu_STAD.HumanMethylation450.15.lvl-3.TCGA-RD-A8NB-01A-12D-A398-05.txt	c848af781647cf8a0aa587ff88bc3ea8	21271397	live
a20ea7be-8b1e-47e1-83bc-7bb9e5d891fa	jhu-usc.edu_STAD.HumanMethylation450.6.lvl-3.TCGA-CD-8530-01A-11D-2342-05.txt	3a35cb79297b879646cafdf7a4a907b8	21282900	live
7fd243a2-7f7b-461d-ab01-30b88ab1512a	jhu-usc.edu_STAD.HumanMethylation450.6.lvl-3.TCGA-D7-8573-01A-11D-2342-05.txt	3191132fdc7312ee1df6718c2a468015	21256701	live
1f489399-6ac1-40f4-bffc-f2f84068ed1a	jhu-usc.edu_STAD.HumanMethylation450.1.lvl-3.TCGA-CG-5727-01A-11D-1601-05.txt	8a432dee688d37884616b21ce5bccb74	21283233	live
445d98d1-a9bb-47ef-bf9c-296558d354f7	jhu-usc.edu_STAD.HumanMethylation450.2.lvl-3.TCGA-BR-6458-01A-11D-1801-05.txt	0cc51b5a4f5ab87d90185a1eb3604f86	21277023	live
6812bb54-184f-4cf0-af24-a3143258b174	jhu-usc.edu_STAD.HumanMethylation450.9.lvl-3.TCGA-HU-A4H6-01A-11D-A254-05.txt	0c83191aede17c22cf38a4e99d2df089	21230823	live
bbbc254f-dca7-47a2-8ed2-05cbff74f3ca	jhu-usc.edu_STAD.HumanMethylation450.7.lvl-3.TCGA-BR-8381-01A-11D-2398-05.txt	3ea81409c195d9a14c6b13c008b25d5e	21252264	live
b4928912-447f-423d-8d52-1aeb5a8a1bac	jhu-usc.edu_STAD.HumanMethylation450.16.lvl-3.TCGA-VQ-A8PO-01A-11D-A411-05.txt	3b1d6bfe251836cfaeaf88f1911fe259	21275461	live
b7fed052-7988-4c6a-8fa6-0b9909e20771	jhu-usc.edu_STAD.HumanMethylation450.4.lvl-3.TCGA-BR-7196-01A-11D-2054-05.txt	cbc13f72eadf2e276397241655e5c8dc	21254317	live
59f485ec-b920-4318-a1a4-da9927dd166c	jhu-usc.edu_STAD.HumanMethylation450.7.lvl-3.TCGA-BR-8676-01A-11D-2398-05.txt	5a871aeee1e91758565045f3593adc9c	21255050	live
fa209bff-3b38-47fc-a7b6-7678b5626266	jhu-usc.edu_STAD.HumanMethylation450.16.lvl-3.TCGA-VQ-A8PF-01A-11D-A411-05.txt	6d6fd63f5df8b146d1a17319f04ebf7d	21251487	live
950a04b9-ebbc-42b2-9c0f-bc503751fd9b	jhu-usc.edu_STAD.HumanMethylation450.2.lvl-3.TCGA-BR-6452-11A-01D-1801-05.txt	d215b01f46b510763b8cd65906e21c8c	21260165	live
b6032f6a-e288-4b85-b482-276165de26c8	jhu-usc.edu_STAD.HumanMethylation450.16.lvl-3.TCGA-VQ-AA6B-01A-11D-A411-05.txt	ceb9cfa2cf06e12912e28d96f26ea456	21285922	live
58389072-35ac-407c-99a7-1e5c18d3a14f	jhu-usc.edu_STAD.HumanMethylation450.8.lvl-3.TCGA-HU-A4G6-01A-11D-A24I-05.txt	4b4586040800b6c0284ccbbd8a81d414	21253917	live
52136087-b6cf-487f-b474-1e19565ef6f1	jhu-usc.edu_STAD.HumanMethylation450.4.lvl-3.TCGA-BR-6563-01A-13D-2054-05.txt	1493f67600da223e6c141aa07730aac4	21274548	live
4e4ff0cb-6024-46d0-af76-cd06b3db46de	jhu-usc.edu_STAD.HumanMethylation450.12.lvl-3.TCGA-KB-A6F5-01A-12D-A33U-05.txt	6750d146c0ba6ebc238a566a6f0d83fe	21288843	live
d488d613-71b6-48ca-8539-e678da7f4387	jhu-usc.edu_STAD.HumanMethylation450.6.lvl-3.TCGA-D7-8572-01A-11D-2342-05.txt	f31fff160d88dcf72bdcbfd86f87ac74	21289278	live
455f2144-8039-4941-9317-7961eb273b0f	jhu-usc.edu_STAD.HumanMethylation450.1.lvl-3.TCGA-CD-5803-01A-11D-1601-05.txt	48bc4f5c4201fb32035df30c83b619b6	21259351	live
06e5970f-df0f-4f0f-97d7-24d5dc1e3c24	jhu-usc.edu_STAD.HumanMethylation450.14.lvl-3.TCGA-RD-A8MV-01A-11D-A365-05.txt	1057c9fb3cb17ad20ebf4090f82e5d6a	21283203	live
58bb7e22-7fb5-4e77-b849-ccb396621bdf	jhu-usc.edu_STAD.HumanMethylation450.1.lvl-3.TCGA-CD-5800-01A-11D-1601-05.txt	19e499c05e4a70d626201f08961452e6	21261708	live
43f9e592-4dc7-45c8-9582-afbe45b16afc	jhu-usc.edu_STAD.HumanMethylation450.4.lvl-3.TCGA-BR-7707-01A-11D-2054-05.txt	e73143296f5caf3658c8d43a80c0cf23	21265406	live
050d4484-423b-4914-8f43-995b50267853	jhu-usc.edu_STAD.HumanMethylation450.7.lvl-3.TCGA-BR-8483-01A-31D-2398-05.txt	67e47c2db5e0792a7469915019e605ae	21286881	live
b5c36a72-0bf7-4774-b7d3-ebc09a390281	jhu-usc.edu_STAD.HumanMethylation450.9.lvl-3.TCGA-BR-A4J7-01A-31D-A254-05.txt	b7a794570ec231f9f2613213ba7660b0	21244932	live
054be125-4d30-439b-8ed9-dae9ffd169c2	jhu-usc.edu_STAD.HumanMethylation450.1.lvl-3.TCGA-B7-5818-01A-11D-1601-05.txt	f4bf0c8ef3311475343d23d4b5b1192d	21252098	live
25671641-1ebd-4be2-aaca-4f2db7f6749c	jhu-usc.edu_STAD.HumanMethylation450.16.lvl-3.TCGA-VQ-AA68-01A-11D-A411-05.txt	163d8cf413d5589ae443d3c99ca0dc10	21275319	live
4c8b01ef-4176-4249-a5f5-108cc9b2acf8	jhu-usc.edu_STAD.HumanMethylation450.6.lvl-3.TCGA-BR-8060-01A-11D-2342-05.txt	ea545e0b84358a86c7f32621e3f5514c	21297091	live
664e0a7e-ff42-4e82-9a7b-1e3b6dc09fdd	jhu-usc.edu_STAD.HumanMethylation450.9.lvl-3.TCGA-CD-A4MI-01A-21D-A254-05.txt	ba11eaea3ea31f011a1e495a75577258	21208513	live
47293175-5bca-4a0c-b5ee-ae24334b1179	jhu-usc.edu_STAD.HumanMethylation450.10.lvl-3.TCGA-D7-A6EV-01A-11D-A31M-05.txt	8b592e43629809e44757b5e93e7a3345	21280315	live
dbcab2ac-8801-438c-8c2c-44148cb64b3d	jhu-usc.edu_STAD.HumanMethylation450.9.lvl-3.TCGA-BR-A4PF-01A-11D-A254-05.txt	45ab757e884524af0ab2a8577b0cd7d4	21257736	live
77192e76-7b20-4536-a81b-919704006239	jhu-usc.edu_STAD.HumanMethylation450.15.lvl-3.TCGA-VQ-A8P5-01A-11D-A398-05.txt	ec8f1d48b6b369cb935e21352c54c2da	21288871	live
6bce8079-490e-461f-bf5a-2f2ead19f2b6	jhu-usc.edu_STAD.HumanMethylation450.16.lvl-3.TCGA-VQ-A8PD-01A-11D-A411-05.txt	310b811f2afa4f744f8a300a223ff7df	21268291	live
07df7be0-e4eb-464f-a336-174aebff114f	jhu-usc.edu_STAD.HumanMethylation450.16.lvl-3.TCGA-VQ-A91E-01A-31D-A411-05.txt	c51647ba450847f048259c30d8bd7a4b	21267048	live
e1cdd274-d682-4a7a-8f5e-624ddc4fdd33	jhu-usc.edu_STAD.HumanMethylation450.16.lvl-3.TCGA-VQ-A91Q-01A-12D-A411-05.txt	14b095f2fbc890527f4ac3f2280624c2	21288156	live
aa8b72fb-b8c2-4d91-b54b-7515f59a61ae	jhu-usc.edu_STAD.HumanMethylation450.16.lvl-3.TCGA-VQ-A91D-01A-11D-A411-05.txt	8f8e234839d6ed7c7dcd45874210720c	21265587	live
a3bf4255-1029-4df5-b6f8-cfb8904f70db	jhu-usc.edu_STAD.HumanMethylation450.14.lvl-3.TCGA-VQ-A8E2-01A-11D-A365-05.txt	15df21d0b9007c4beb2cbc0b318bf355	21298234	live
eeeda883-c850-4543-9d38-55e129a3d342	jhu-usc.edu_STAD.HumanMethylation450.7.lvl-3.TCGA-BR-8486-01A-31D-2398-05.txt	6e0ad5c7d373f68da5f8411901e0249e	21278696	live
e7dece3f-05d7-45cb-bebb-c226e0f137db	jhu-usc.edu_STAD.HumanMethylation450.16.lvl-3.TCGA-VQ-A8PT-01A-11D-A411-05.txt	70126b169ce70591ed5edb6379cc7526	21266651	live
530b3da1-ffdf-4512-a934-c699d426997d	jhu-usc.edu_STAD.HumanMethylation450.10.lvl-3.TCGA-MX-A5UG-01A-21D-A31M-05.txt	e5ae53a34068462d8513fbcd350f826c	21274775	live
5d3f9108-0205-4d9e-b0ea-770b7050967d	jhu-usc.edu_STAD.HumanMethylation450.8.lvl-3.TCGA-HU-A4GF-01A-11D-A24I-05.txt	0d332b88b31b83b849b240b0d6a5ee60	21290930	live
c18c882f-c672-414b-adf8-67d7db3764e4	jhu-usc.edu_STAD.HumanMethylation450.16.lvl-3.TCGA-VQ-AA6I-01A-11D-A411-05.txt	0171afe6ec7875905b8e4ef893197d51	21280848	live
d2d08340-a44b-4e9c-b26d-818998b07e83	jhu-usc.edu_STAD.HumanMethylation450.10.lvl-3.TCGA-B7-A5TN-01A-21D-A31M-05.txt	cb08174e655d88c256275296665f45f1	21295213	live
0d17ceb9-cbde-4295-acfe-63c49710e5ed	jhu-usc.edu_STAD.HumanMethylation450.6.lvl-3.TCGA-BR-8296-01A-11D-2342-05.txt	729ca23c4557fd7b6aef79f4eb92f81d	21255562	live
1816ea76-8115-4dc7-92c2-1d0de1f61dc5	jhu-usc.edu_STAD.HumanMethylation450.2.lvl-3.TCGA-BR-6452-01A-12D-1801-05.txt	f15fe7d67a819d58319ce7d9a7a634a9	21252793	live
7d9d0c4e-ba24-4ea1-b43b-3664acdfce1c	jhu-usc.edu_STAD.HumanMethylation450.4.lvl-3.TCGA-HF-7133-01A-11D-2054-05.txt	3add005861fcae7c37c7be82ffd1a44f	21282921	live
9de9e724-cdaa-4623-95ba-0314cf58bf44	jhu-usc.edu_STAD.HumanMethylation450.9.lvl-3.TCGA-BR-A4J9-01A-12D-A254-05.txt	9511cb6782eddeb06cca917a2a51729f	21279268	live
