id	filename	md5	size	state
1a194bf1-a4fb-43a0-8d84-7399c2910c2a	jhu-usc.edu_COAD.HumanMethylation450.8.lvl-3.TCGA-AD-6895-01A-11D-1926-05.txt	229b46d3cc8e92574ad4415e1c836c2b	21266540	live
9eed2178-0694-418d-9c6b-5b5ed16ea9ed	jhu-usc.edu_COAD.HumanMethylation450.1.lvl-3.TCGA-CM-4752-01A-01D-1407-05.txt	e07d7d6c851c4e450e5c466add636d12	21285942	live
2ce09559-a3d9-42d6-9f16-fe27776ea947	jhu-usc.edu_READ.HumanMethylation450.6.lvl-3.TCGA-AH-6897-01A-11D-1926-05.txt	0cdee92c6ee4a5e7e1366a5b0e4d8b87	21288640	live
c362db9e-0d57-4d63-be8e-d75bb93aa359	jhu-usc.edu_COAD.HumanMethylation450.8.lvl-3.TCGA-F4-6856-01A-11D-1926-05.txt	9a639255c3026426f23f8f6bf38fe473	21273907	live
61bcfaf6-d6da-44f6-8f1c-0709ad556f1a	jhu-usc.edu_COAD.HumanMethylation450.8.lvl-3.TCGA-AD-6964-01A-11D-1926-05.txt	09490df8056632a6196845c6a136e07b	21281102	live
80b8c816-0e88-455d-8ea6-731d4fc1039d	jhu-usc.edu_READ.HumanMethylation450.6.lvl-3.TCGA-EI-6881-01A-11D-1926-05.txt	5defcab842cdfa8e50419f9fdd15fcfd	21239276	live
07fbac4e-d171-4872-8d47-614080caf769	jhu-usc.edu_COAD.HumanMethylation450.2.lvl-3.TCGA-CA-5797-01A-01D-1651-05.txt	ae80374becf8e5f15ef23944f54bd7e3	21301285	live
559070b5-8879-4fc5-8fd9-ab781370e436	jhu-usc.edu_COAD.HumanMethylation450.15.lvl-3.TCGA-NH-A8F8-01A-72D-A40X-05.txt	dceaeb62693cd01731b0e23235f8f47e	21285457	live
fd5efcbf-933a-40d3-9257-74b1e2db52a9	jhu-usc.edu_READ.HumanMethylation450.3.lvl-3.TCGA-EI-6506-01A-11D-1734-05.txt	fe71537c83216358430f09a9d0e0a2d3	21284748	live
f7314517-1d28-4a28-af70-607686880f40	jhu-usc.edu_COAD.HumanMethylation450.5.lvl-3.TCGA-DM-A1D8-01A-11D-A153-05.txt	8f6460b29cb1f98a245eb692d6e76ac3	21274512	live
6e92c967-643e-4a77-b5d9-8169fcad539b	jhu-usc.edu_COAD.HumanMethylation450.6.lvl-3.TCGA-AZ-6608-01A-11D-1837-05.txt	ec0aace07bfe160c89152af9f9e13551	21280564	live
cf97943f-1e55-4294-af83-0b0ddf6fc8ce	jhu-usc.edu_COAD.HumanMethylation450.13.lvl-3.TCGA-A6-A565-01A-31D-A28O-05.txt	9dc92fc36e9c6260f99b8f4130c31cbc	21281594	live
49155cb3-de53-467a-8117-24746a585578	jhu-usc.edu_COAD.HumanMethylation450.2.lvl-3.TCGA-A6-5661-01A-01D-1651-05.txt	50e730b001c521a5f9f5b9b19f219170	21245123	live
6a939884-c841-445a-ab6f-5f5f713521ef	jhu-usc.edu_READ.HumanMethylation450.1.lvl-3.TCGA-AG-A026-01A-32D-A081-05.txt	75fa4a8ea9e33340151ca17ef3887b04	21296083	live
4fc5e350-e511-4957-a4a3-a2ac1f52e238	jhu-usc.edu_COAD.HumanMethylation450.8.lvl-3.TCGA-D5-6924-01A-11D-1926-05.txt	132a6904514142bb0e807ef89ea073a9	21285427	live
42fbf976-b96e-4ab5-b34b-054a52790f28	jhu-usc.edu_COAD.HumanMethylation450.11.lvl-3.TCGA-A6-2677-01A-01D-A27A-05.txt	f930f94367272f47f909533ccd1035a1	21288481	live
0a60d1cd-2770-41a9-99a8-2d1defecb155	jhu-usc.edu_COAD.HumanMethylation450.1.lvl-3.TCGA-AA-3506-11A-01D-1407-05.txt	4666136c4b6b7ff5638573405aaf07fa	21288932	live
47d56303-3a76-4037-985a-f99687face89	jhu-usc.edu_COAD.HumanMethylation450.5.lvl-3.TCGA-DM-A1D4-01A-21D-A153-05.txt	7a923a313e47d84aa8b29d8c5e5a40a3	21285776	live
43b72a17-a5b6-4a9c-84d1-ac59a4e73872	jhu-usc.edu_COAD.HumanMethylation450.6.lvl-3.TCGA-CA-5254-01A-21D-1837-05.txt	ca5ff3b863e1c5f0e31f2dcdc679d900	21249689	live
030a1708-cba5-41ca-91e2-2c99b88645d6	jhu-usc.edu_READ.HumanMethylation450.5.lvl-3.TCGA-AH-6644-01A-21D-1828-05.txt	7856dd9ce114e1fa8410663066f47005	21288656	live
3f9cc23a-0c0c-458e-8aa1-2837d5255b1a	jhu-usc.edu_COAD.HumanMethylation450.8.lvl-3.TCGA-AD-6901-01A-11D-1926-05.txt	b45a2f6f4962e51cf65a14e2490f6dd1	21286422	live
eced88a3-f865-4e35-b3f9-40ea49790699	jhu-usc.edu_COAD.HumanMethylation450.8.lvl-3.TCGA-D5-6898-01A-11D-1926-05.txt	e00030973087ba674199048a9354f927	21277770	live
5a90560c-cb3e-4a36-a6bf-60a7edde3c4d	jhu-usc.edu_COAD.HumanMethylation450.15.lvl-3.TCGA-NH-A6GC-01A-12D-A40X-05.txt	7a49f513af96023ee95c22d07e7038a2	21294458	live
f45a4e89-5653-4335-82f7-a88a50f361ea	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-AA-3660-01A-01D-1721-05.txt	81b44fb299a5c176b3879045ba404e98	21263132	live
85c7fd50-ff0b-4cd3-b0ec-528122d2cfa7	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-AA-3660-11A-01D-1721-05.txt	8bd1ab9ebc46ab57b8fe71768413bf74	21284901	live
f6b48177-a159-40d3-be75-8ef3e4252bec	jhu-usc.edu_READ.HumanMethylation450.4.lvl-3.TCGA-DY-A1DE-01A-11D-A153-05.txt	080e7108c21543f6dfed822518c0ff19	21298308	live
789d8905-803d-489e-b519-f49f36ef751b	jhu-usc.edu_READ.HumanMethylation450.3.lvl-3.TCGA-G5-6233-01A-11D-1734-05.txt	1d338703b389cd550bb7570007d69cc6	21282751	live
641ac5a6-aa56-4f0f-9a24-8a8aa5e64df5	jhu-usc.edu_COAD.HumanMethylation450.7.lvl-3.TCGA-DM-A28C-01A-11D-A16X-05.txt	9aa7b6f4b586d66f864f4363cdf14c52	21299001	live
5a9a6364-d141-43fa-8b02-98abc67f949f	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-G4-6315-01A-11D-1721-05.txt	1b62a619956fb2166ab12c35d115a4e7	21287188	live
82252288-7136-4089-a9fb-6dfee87e37be	jhu-usc.edu_COAD.HumanMethylation450.7.lvl-3.TCGA-DM-A28F-01A-11D-A16X-05.txt	96deb36fac77e0bb7d95b589c778f15c	21290076	live
1ac6b800-c726-485e-8476-dc0fb57bafcd	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-AA-3712-01A-21D-1721-05.txt	c8ea496e6f4fb0fcd56a30ac95fc4777	21300113	live
9e613832-b067-4045-ba30-41c951efdb95	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-G4-6297-11A-01D-1721-05.txt	8f4992ae132aa8f93daa45fe2f631673	21277235	live
0184163a-a070-4a6e-a4f2-c64365f19755	jhu-usc.edu_READ.HumanMethylation450.3.lvl-3.TCGA-DC-4745-01A-01D-1734-05.txt	2aa78c05aec2cd0f9562cbdc2b10f245	21286602	live
9f146c53-3b36-4f69-962c-ac967ff84735	jhu-usc.edu_COAD.HumanMethylation450.6.lvl-3.TCGA-CA-6719-01A-11D-1837-05.txt	03f6779df25de5a833bcc3b1cc96cc56	21281688	live
e40ba7d0-46c3-4123-8789-d97e0c63e647	jhu-usc.edu_COAD.HumanMethylation450.8.lvl-3.TCGA-D5-6926-01A-11D-1926-05.txt	ead983e951715832fe4eead0cd984a08	21285637	live
7fb75e4f-3a2e-46da-be9c-3e550af52128	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-D5-6531-01A-11D-1721-05.txt	7afee1e968e45581136bb912bad2fcb0	21274876	live
9a365347-c514-4248-bcec-b21881640b1f	jhu-usc.edu_COAD.HumanMethylation450.8.lvl-3.TCGA-F4-6855-01A-11D-1926-05.txt	3d726209d066b609fc01c6c332bf772d	21280309	live
08fd39ca-09f1-40a3-ae83-4f6cfe7c090b	jhu-usc.edu_COAD.HumanMethylation450.4.lvl-3.TCGA-A6-6649-01A-11D-1772-05.txt	c98f7a06efe5f8f1e3fc963db657a1ef	21262236	live
94b5ff1e-7c83-47e0-8fc3-1e4f18489e94	jhu-usc.edu_COAD.HumanMethylation450.6.lvl-3.TCGA-CA-5255-01A-11D-1837-05.txt	dd65b0c0808ebbd8a4afa118bf7c259b	21275563	live
14399eb8-2bd1-4046-ac64-6a2cdbd576ee	jhu-usc.edu_COAD.HumanMethylation450.1.lvl-3.TCGA-AA-3509-11A-01D-1407-05.txt	ea9f7dc0cb486127427483d6b90a0b68	21286894	live
c3716273-0960-4a91-9e28-81dcd18d8223	jhu-usc.edu_COAD.HumanMethylation450.1.lvl-3.TCGA-A6-2685-01A-01D-1407-05.txt	e65dc574dabef8daa184ada65bcb9d23	21285239	live
e0a20396-f3e5-4812-bc6c-86a90d80df8d	jhu-usc.edu_READ.HumanMethylation450.6.lvl-3.TCGA-EI-6917-01A-11D-1926-05.txt	d93f9b8206a8a9880818f06e4bcb037f	21242135	live
f0a1fc95-aa4f-4a03-9d10-6401275a9cc9	jhu-usc.edu_COAD.HumanMethylation450.2.lvl-3.TCGA-CM-5862-01A-01D-1651-05.txt	a6358fb31d87fa5d65ea6c9bb3ecf33f	21294882	live
d4e59527-f84d-4e13-a79d-ab7d6b313a97	jhu-usc.edu_READ.HumanMethylation450.5.lvl-3.TCGA-DC-6683-01A-11D-1828-05.txt	731c82484547fbbb57b82e508279ba50	21291559	live
6af65fd6-5d9f-48f0-b32d-830fc053bc42	jhu-usc.edu_READ.HumanMethylation450.3.lvl-3.TCGA-EI-6511-01A-11D-1734-05.txt	2b3ad6b8e6668370a41946fae65a68be	21296610	live
1c5a8bea-a5f0-4f22-9f21-0e37b4ef7e3f	jhu-usc.edu_COAD.HumanMethylation450.5.lvl-3.TCGA-DM-A1D9-01A-11D-A153-05.txt	929260617a53894027c169f2d8a44b03	21289932	live
b30df09f-612b-438b-b13b-d65af0a18743	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-D5-6539-01A-11D-1721-05.txt	32e1a1d27f9ebb4346bb4b630db7209a	21272079	live
0bc0256e-4e65-43bc-9293-bfb2d14aa164	jhu-usc.edu_COAD.HumanMethylation450.1.lvl-3.TCGA-CK-4951-01A-01D-1407-05.txt	a6b4daba29cd0f861d57b76f38c40d9f	21268973	live
d148332b-18c1-4374-a7b3-da72dbeb1564	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-D5-6530-01A-11D-1721-05.txt	6a045dba444c8db342e331d43fee34cc	21282213	live
185ea872-54e0-473d-9904-f5b43e92d2b1	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-G4-6298-01A-11D-1721-05.txt	a05930409d49b54ae338c360c6cda2ed	21290284	live
2434c742-0081-470d-ac7f-0e8116577f98	jhu-usc.edu_COAD.HumanMethylation450.1.lvl-3.TCGA-CM-4747-01A-01D-1407-05.txt	69e2a068b74322c1bfba48bfbefdda73	21282755	live
8800f727-d4a7-4328-83bc-513dcf87ccb6	jhu-usc.edu_READ.HumanMethylation450.3.lvl-3.TCGA-AG-3725-11A-01D-1734-05.txt	f3543b379476d6d7ad50c78c9c5f8647	21289224	live
66afde35-356c-45d2-b34d-1dc46c35c071	jhu-usc.edu_COAD.HumanMethylation450.1.lvl-3.TCGA-A6-2684-01A-01D-1407-05.txt	99ec438d9688be82563f8dc6703319c9	21283308	live
4b3d3c75-b6d9-477e-8ed8-5e7c6d8e2f90	jhu-usc.edu_COAD.HumanMethylation450.6.lvl-3.TCGA-CM-6677-01A-11D-1837-05.txt	0d8ad71f42a6280c4765f0f6dd45e399	21240861	live
6a65cb5c-b167-4a57-828f-20e3ef4f6ff5	jhu-usc.edu_READ.HumanMethylation450.2.lvl-3.TCGA-AG-3732-01A-11D-1658-05.txt	c57aedc1f0c8579945df7a81fd53d7db	21280630	live
c4d56dba-f013-46cb-a5b9-88d2610f75e3	jhu-usc.edu_COAD.HumanMethylation450.6.lvl-3.TCGA-A6-6782-01A-11D-1837-05.txt	d60f8d892ab61476bc46fe9c48416bf4	21285659	live
f6b5c92c-852c-4054-8c5c-e43080386686	jhu-usc.edu_COAD.HumanMethylation450.4.lvl-3.TCGA-G4-6625-11A-01D-1772-05.txt	b076912d6e8d869ebb1b619da3f161ff	21271105	live
e24fcb61-e735-4eb5-afce-d45b91021f8f	jhu-usc.edu_READ.HumanMethylation450.1.lvl-3.TCGA-AG-A01Y-11A-11D-A081-05.txt	3c940116be283b36721e9ae456b78d1c	21280231	live
4a4c756e-77a8-473a-aa6d-1a00ea4603f9	jhu-usc.edu_READ.HumanMethylation450.1.lvl-3.TCGA-AG-A01Y-01A-41D-A081-05.txt	ae417f7f7b1e662e6809365179f839ff	21289695	live
e8bf4ec8-6ce5-4bbe-8b7e-e7394d0ea898	jhu-usc.edu_READ.HumanMethylation450.6.lvl-3.TCGA-AH-6903-01A-11D-1926-05.txt	92e9a7232283a60076a2f054a474119f	21285642	live
7e9dbfe2-c689-4507-a5d5-4bcd9aa111c3	jhu-usc.edu_READ.HumanMethylation450.3.lvl-3.TCGA-EI-6512-01A-11D-1734-05.txt	3c8525e7fc5e8313e07365c904d61f2b	21288578	live
d1668f33-7563-499f-88d6-5ea293c67fc8	jhu-usc.edu_READ.HumanMethylation450.5.lvl-3.TCGA-AF-6136-01A-11D-1828-05.txt	aac824ef90f264671f94a192edf6f1d0	21279987	live
f33a7bf0-6f08-4961-a662-0e7cabe6d459	jhu-usc.edu_COAD.HumanMethylation450.8.lvl-3.TCGA-D5-6930-01A-11D-1926-05.txt	bacba6e0be1cf2d56168dc144b50e0ef	21265635	live
0e2df52e-405b-4ddc-92b9-b098465a7a47	jhu-usc.edu_COAD.HumanMethylation450.8.lvl-3.TCGA-D5-6928-01A-11D-1926-05.txt	71d09eea9a3ab2616740175bf29ac77c	21269926	live
7325e986-c178-4a3f-ac50-82902d24ddac	jhu-usc.edu_COAD.HumanMethylation450.15.lvl-3.TCGA-5M-AAT6-01A-11D-A40X-05.txt	4b4352345062eedeb2f9c51a00b4263a	21286943	live
104623ce-672a-4567-8182-11320d9fda2d	jhu-usc.edu_COAD.HumanMethylation450.8.lvl-3.TCGA-AD-6899-01A-11D-1926-05.txt	cf31e900b9a262da1625eec8632d1681	21278778	live
20198ed8-9442-43a2-af41-30b4dd40b95f	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-F4-6463-01A-11D-1721-05.txt	f60a98502cdd0a12a584fe8d786c7068	21268607	live
3b022552-9b1f-4e00-b621-9bc6bb7b1fd6	jhu-usc.edu_COAD.HumanMethylation450.4.lvl-3.TCGA-A6-6142-01A-11D-1772-05.txt	e21ef44332183cb3084516a64f2c648b	21291648	live
81612837-4098-4707-87eb-967e1c298697	jhu-usc.edu_COAD.HumanMethylation450.1.lvl-3.TCGA-A6-2680-01A-01D-1407-05.txt	6988134dae39436030cea8084f127b23	21285007	live
a75bd3bb-288b-49ba-a6e8-8332d0790d99	jhu-usc.edu_COAD.HumanMethylation450.4.lvl-3.TCGA-G4-6627-01A-11D-1772-05.txt	d0533f75a9f409120390d8b490977c75	21274395	live
ebd410d1-6261-4da5-9620-77570a74cc79	jhu-usc.edu_COAD.HumanMethylation450.1.lvl-3.TCGA-A6-2684-01A-01D-A27A-05.txt	23e6565b01ab5a2af9cc673543bb2013	21281808	live
ee01db08-a773-4172-b4d1-54a0b2ac00fb	jhu-usc.edu_COAD.HumanMethylation450.6.lvl-3.TCGA-F4-6808-01A-11D-1837-05.txt	d07cab5dd5814e8c69407ca071e87c1d	21283717	live
dcd76a1f-c34b-406a-a9e9-d9c3cbcd9cea	jhu-usc.edu_COAD.HumanMethylation450.14.lvl-3.TCGA-AY-A69D-01A-11D-A36Y-05.txt	8d4f664e7cf36d218689ecb5e317ff35	21272266	live
1bd40c73-b151-4cbb-b824-1e31c165e00e	jhu-usc.edu_COAD.HumanMethylation450.6.lvl-3.TCGA-CA-6717-01A-11D-1837-05.txt	121580086df042570929b488393dc42a	21258392	live
914239bb-537b-44af-853f-4e309f2671a2	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-CM-5348-01A-21D-1721-05.txt	f5c7e0985adc04b83e0b0832577a0ddf	21281939	live
8e4cf7c3-0271-4958-8080-ae9bddc0b7c7	jhu-usc.edu_COAD.HumanMethylation450.4.lvl-3.TCGA-A6-6648-01A-11D-1772-05.txt	cb1bcdb0976ec55c5b206c8d33b9b40d	21292566	live
ef43ed6d-e44d-47f6-899b-252c894cd479	jhu-usc.edu_COAD.HumanMethylation450.4.lvl-3.TCGA-AZ-6598-01A-11D-1772-05.txt	650013e1ef9f64446a5d6cd1ccad6974	21266338	live
99dfca93-a101-45a2-aa51-2c3d0c778004	jhu-usc.edu_COAD.HumanMethylation450.2.lvl-3.TCGA-CM-5864-01A-01D-1651-05.txt	c404d5e352a11e23ff48efb4bf1eb374	21289105	live
62cf0058-db74-4345-9522-c9e07084da81	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-D5-6538-01A-11D-1721-05.txt	9372e7acb9dcc461d49214bee2a9ff67	21292008	live
d3608c49-be35-491c-a05d-1f20e20818c5	jhu-usc.edu_COAD.HumanMethylation450.8.lvl-3.TCGA-D5-6927-01A-21D-1926-05.txt	219881a70fb0b6f2f940373d0d6710ee	21280231	live
9ecc4477-03f6-4378-83a4-825065cbeca7	jhu-usc.edu_COAD.HumanMethylation450.7.lvl-3.TCGA-DM-A282-01A-12D-A16X-05.txt	496658567ab4ed78e393498e9ed207ba	21281434	live
c3713afc-1ad3-4d21-a85b-31156a202a02	jhu-usc.edu_COAD.HumanMethylation450.4.lvl-3.TCGA-AZ-6599-11A-01D-1772-05.txt	4155ddfcdcb5dfe7d037af783e2e7806	21293587	live
3b366ff8-3535-42bc-a697-72f369dfab5c	jhu-usc.edu_COAD.HumanMethylation450.6.lvl-3.TCGA-CK-6751-01A-11D-1837-05.txt	762765e246d1751bce07c57771a69aff	21255056	live
d9ccaf98-c257-4adf-bb1e-0c3560c39fe3	jhu-usc.edu_READ.HumanMethylation450.2.lvl-3.TCGA-DC-6157-01A-11D-1658-05.txt	02ca64a4f41b38a4b23ba45db734c48d	21294585	live
37e32cbc-e3aa-4d7b-a5ed-cae30e99f023	jhu-usc.edu_COAD.HumanMethylation450.4.lvl-3.TCGA-G4-6588-01A-11D-1772-05.txt	bf4136e3f8e9c58e918ac67f2e355f79	21259130	live
a0b64b8d-fffc-43a4-aa93-b3869fe2bc0f	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-D5-6533-01A-11D-1721-05.txt	69b2fa95c118c499b3533c1085475435	21286812	live
e8885205-46ac-4369-bff0-1c9041e36084	jhu-usc.edu_COAD.HumanMethylation450.4.lvl-3.TCGA-G4-6626-01A-11D-1772-05.txt	ece9e8ac8224f9252fab431f46934fa7	21286189	live
1d86c8b8-1ed9-467b-87f0-17da22e09b5c	jhu-usc.edu_READ.HumanMethylation450.6.lvl-3.TCGA-EI-6882-01A-11D-1926-05.txt	c3c9fd74b1d09102cf2e60dea4ec4e08	21266660	live
2bcf66ba-4de4-4bf9-8330-8f6d439ea80d	jhu-usc.edu_COAD.HumanMethylation450.4.lvl-3.TCGA-F4-6569-01A-11D-1772-05.txt	f61625ca7ba299536ccfb25395808d64	21275763	live
8cfa3fc8-329c-4037-b610-6fe22ceb0992	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-AY-6197-01A-11D-1721-05.txt	bfd84672902a57a4bb9acdb663d9ed60	21244689	live
dc5534cf-35da-4929-a6cd-e98b9d97e6fd	jhu-usc.edu_COAD.HumanMethylation450.6.lvl-3.TCGA-CM-6679-01A-11D-1837-05.txt	39e5622df734e9475a9f0e80f980119a	21284782	live
ddf881a0-8603-45a9-bc5d-d4079fe52a40	jhu-usc.edu_COAD.HumanMethylation450.2.lvl-3.TCGA-CK-4947-01B-11D-1651-05.txt	b305c616968ad73e949b55895b16eee8	21274970	live
87fe2037-3577-4927-81e7-961467b50885	jhu-usc.edu_COAD.HumanMethylation450.8.lvl-3.TCGA-A6-6781-01A-22D-A27A-05.txt	cad432a4e5db94d47388ed09f1f7ba50	21284835	live
13fd351c-2872-4678-8676-ec00c1afaa20	jhu-usc.edu_COAD.HumanMethylation450.6.lvl-3.TCGA-AZ-6603-01A-11D-1837-05.txt	7f05e736c7c05c4a84e8cc79bd4e5334	21292027	live
a00b0072-5e2f-4e45-8daf-9fbfe6c42502	jhu-usc.edu_COAD.HumanMethylation450.6.lvl-3.TCGA-A6-5664-01A-21D-1837-05.txt	bad9c756c4b52eb91fff013807df5ea1	21275989	live
dff83359-0590-4d3e-92c9-16e14766487e	jhu-usc.edu_READ.HumanMethylation450.3.lvl-3.TCGA-BM-6198-01A-11D-1734-05.txt	040e190a5749bc4cb50c7e4a8fe95375	21299814	live
7c328a88-fb42-4510-a94a-5219a23ead60	jhu-usc.edu_COAD.HumanMethylation450.2.lvl-3.TCGA-CM-6171-01A-11D-1651-05.txt	527232254097cfd30c0fc34a74c10f0b	21269948	live
cb6ea091-7ab8-4a48-b557-47c94f7b9e05	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-AU-6004-01A-11D-1721-05.txt	7e87a81f03cf6aa055a63f9a39242973	21263533	live
5ed70c4e-b078-4a09-aa20-b9db2bded262	jhu-usc.edu_READ.HumanMethylation450.5.lvl-3.TCGA-F5-6702-01A-11D-1828-05.txt	cb0b044eaa9a95be08ad61991fe0194d	21182774	live
5421fcff-b864-413c-9f9e-2f25d4577b23	jhu-usc.edu_COAD.HumanMethylation450.1.lvl-3.TCGA-AA-3502-11A-01D-1407-05.txt	7a0bebbbcaed48df3086b310d2b22dcf	21288553	live
5cdd2c6e-a176-413a-aafb-097d347c9ece	jhu-usc.edu_COAD.HumanMethylation450.13.lvl-3.TCGA-A6-A566-01A-11D-A28O-05.txt	b69c9d267cc71f76feaac563803a4463	21265564	live
d0f2d0cf-02a7-497b-a065-cc2e8ef1cadf	jhu-usc.edu_COAD.HumanMethylation450.1.lvl-3.TCGA-AA-3495-01A-01D-1407-05.txt	1febfc49650a25d86213630db89b3ec6	21283181	live
01774372-85d4-4664-8e0a-48c1c6ff9ac6	jhu-usc.edu_COAD.HumanMethylation450.2.lvl-3.TCGA-D5-5541-01A-01D-1651-05.txt	4a994dc02ba09a2f1d3a5ac800ab4ec3	21280142	live
1fb1e908-f6c8-490f-b63d-fca6c7f6b04f	jhu-usc.edu_COAD.HumanMethylation450.2.lvl-3.TCGA-D5-5538-01A-01D-1651-05.txt	010acc0351c1229296bb66223bc98d2e	21282089	live
b61bc164-422e-4be3-a47a-991f0354b960	jhu-usc.edu_COAD.HumanMethylation450.5.lvl-3.TCGA-DM-A1D0-01A-11D-A153-05.txt	62149373b84c9270e9f6c57a974edd24	21297085	live
8b6abb23-b91f-4e8f-bbc8-2da2f607b5e9	jhu-usc.edu_COAD.HumanMethylation450.12.lvl-3.TCGA-A6-3809-01A-01D-A27A-05.txt	7d5d3c6530ebfe0cf462b4a58ab26b34	21265687	live
6b726772-9d74-4d2f-817f-b69160265d8c	jhu-usc.edu_READ.HumanMethylation450.6.lvl-3.TCGA-EI-6884-01A-11D-1926-05.txt	fb52e0a68f6d03818d20ac76af80bf3b	21274701	live
872e2ea5-ee88-4859-9af5-874441b7b029	jhu-usc.edu_READ.HumanMethylation450.7.lvl-3.TCGA-AF-A56N-01A-12D-A39G-05.txt	7c86b5a7306b634aa8c50a9df5be98ee	21290471	live
34bb257b-80d8-49a6-aadf-87256fcf3172	jhu-usc.edu_COAD.HumanMethylation450.6.lvl-3.TCGA-A6-5656-01B-02D-A27A-05.txt	f51822844ca7b6979301ab770d628cc0	21267837	live
ba4347d5-6bea-4f66-bb7b-2b43b258910f	jhu-usc.edu_COAD.HumanMethylation450.6.lvl-3.TCGA-CM-5863-01A-21D-1837-05.txt	1c54a9167c5ae70d4be280feb8418974	21269749	live
115b3725-d5a9-4190-bb0f-893970e67b0b	jhu-usc.edu_READ.HumanMethylation450.5.lvl-3.TCGA-CI-6621-01A-11D-1828-05.txt	b614bc79cf95f814cd573b165f766b37	21283417	live
96ec2b1e-4956-4c49-aaf0-14e442e518ed	jhu-usc.edu_COAD.HumanMethylation450.5.lvl-3.TCGA-DM-A1HA-01A-11D-A153-05.txt	7c2ee2233d6e3ccfe211e1643e4f71e1	21310148	live
36896fff-e18e-48af-8f1a-ca0e88dc437a	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-G4-6293-01A-11D-1721-05.txt	36497317c485c3800e1cdc668a6379d8	21261475	live
f5861846-a894-4fe0-999c-06eba77c0e78	jhu-usc.edu_COAD.HumanMethylation450.1.lvl-3.TCGA-CM-4746-01A-01D-1407-05.txt	4a62949044f96d9f602c5a37c2231a03	21290002	live
43485ec7-9df3-4418-85e9-fe73585a4aae	jhu-usc.edu_COAD.HumanMethylation450.2.lvl-3.TCGA-CM-6166-01A-11D-1651-05.txt	848277eb53a8afb19ab7ad4f0ddb2d59	21269055	live
c45ee999-b8a3-461c-aff0-8954ded40727	jhu-usc.edu_COAD.HumanMethylation450.1.lvl-3.TCGA-A6-2682-01A-01D-1407-05.txt	9254d96f6cc589216f457e9b32129f3d	21291655	live
b514e277-ea3c-4432-9626-7f05283d9190	jhu-usc.edu_COAD.HumanMethylation450.8.lvl-3.TCGA-AD-6963-01A-11D-1926-05.txt	2720dc051394c43f458e52e802df0c0f	21288253	live
ac5b26a4-1da3-4cf3-82dd-3a39dd31fb73	jhu-usc.edu_COAD.HumanMethylation450.2.lvl-3.TCGA-AZ-5403-01A-01D-1651-05.txt	dd229a197cb9b7e2c0bbfc1344dce151	21292693	live
d901d729-6f6e-4fce-8a71-ced278799e46	jhu-usc.edu_READ.HumanMethylation450.3.lvl-3.TCGA-EI-6509-01A-11D-1734-05.txt	56605da428269a4e6bd046124f74f83c	21320833	live
01a5a1d0-0c32-4128-b920-2293acccb4b9	jhu-usc.edu_READ.HumanMethylation450.5.lvl-3.TCGA-DC-6681-01A-11D-1828-05.txt	10d7221e4bbcb4dc95211828d5a3087d	21274291	live
db5a6c55-9032-4712-9b8f-d808c8913a7b	jhu-usc.edu_COAD.HumanMethylation450.2.lvl-3.TCGA-A6-5659-01A-01D-1651-05.txt	93497bd6c4ab60ab02058e8f62e38415	21283557	live
f1c94e91-c77a-4c9c-bae4-c580a05957fd	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-CM-5344-01A-21D-1721-05.txt	b2c21bff2adfbce36ef5775dd965582f	21280700	live
aeae155b-76a4-47a7-b5c0-90625183d7b4	jhu-usc.edu_COAD.HumanMethylation450.2.lvl-3.TCGA-CK-5916-01A-11D-1651-05.txt	7838178d5b0dff1da656fccfa91d3b7c	21257865	live
15292760-c3c2-4316-a5ce-1b81ee244a9f	jhu-usc.edu_READ.HumanMethylation450.5.lvl-3.TCGA-CI-6619-01B-11D-1828-05.txt	a8c08d51432e6cf33381711f44b21a01	21283285	live
e2180f70-fbfe-4139-958d-2f0a8a486c1d	jhu-usc.edu_COAD.HumanMethylation450.12.lvl-3.TCGA-A6-3810-01A-01D-A27A-05.txt	cfacc2df0f75826620d62a81eb1e82e8	21293859	live
