id	filename	md5	size	state
0fb06e09-237a-47c9-b12b-1b47f081a252	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AADR-01A-11D-A40S-05.txt	81cf0ed0c39cacffbfb3ea1464e06d35	21281393	live
2ec2fa1a-63eb-4f6d-98cd-01a4e386a102	jhu-usc.edu_LIHC.HumanMethylation450.15.lvl-3.TCGA-ED-A97K-01A-21D-A383-05.txt	3831eed25c7cf21853e79bde2c4fa748	21291955	live
2644e4af-1bff-4d71-86d2-4bed6b048149	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-BC-A10U-01A-11D-A132-05.txt	40e61900c81e38fd60d4255f30ea7c89	21256680	live
15fe1a60-d630-4612-bdc6-1b0e78816b77	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AACH-01A-11D-A40S-05.txt	4093e75ae787ac5f9b15da7d4fa10bf3	21292804	live
cc402ed5-998e-479a-94c2-a8803a1a0e2a	jhu-usc.edu_LIHC.HumanMethylation450.10.lvl-3.TCGA-BC-A69I-01A-11D-A30Y-05.txt	51028f9a6de4b5acd434bdf713f63004	21287218	live
bf4aad58-bb92-485f-b9a6-a59b21bddfd6	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AACO-01A-11D-A40S-05.txt	8e96f9c73c66bd03297d12368419e7ae	21280290	live
db84b860-b8cb-4317-ac3b-b9f8e871eb49	jhu-usc.edu_LIHC.HumanMethylation450.8.lvl-3.TCGA-DD-A4NH-01A-11D-A27W-05.txt	5114dc2439eed9bbda9904dd2cd21ff7	21280763	live
5c1473ed-0938-4633-b4d1-c7261edbb609	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-DD-A1EI-01A-11D-A132-05.txt	852e5d5bff274eb0a90ff0a60b161ebb	21284656	live
9483afb4-f2cf-4381-b9f6-2c14fdc50880	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-DD-A114-01A-11D-A132-05.txt	1702ccd577a3ea0efb9562dc3a4e8953	21279969	live
efb16b7f-f00a-4278-b125-b2aa055ca158	jhu-usc.edu_LIHC.HumanMethylation450.11.lvl-3.TCGA-QA-A7B7-01A-11D-A32R-05.txt	a268aaa07d3d5847353273a02d9c988f	21297492	live
d7df6db7-4c80-483c-81a6-62aeb965c4ad	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-DD-A119-01A-11D-A132-05.txt	7a7b0414160efbca57208a3200741ede	21295303	live
87d813d9-89bb-4d6f-bd5a-3a50845e4779	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AAE8-01A-11D-A40S-05.txt	1d61d55b2ffbaaf5d82725cf7619175f	21262600	live
c79c97a1-3e8c-4a43-bc9a-16a60d4a7e87	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AACC-01A-11D-A40S-05.txt	d530505a45ddfeee1678e9f56ad5252a	21278393	live
de34238e-c83b-4060-a83c-c18898856eda	jhu-usc.edu_LIHC.HumanMethylation450.15.lvl-3.TCGA-2Y-A9GV-01A-11D-A383-05.txt	79b0e190e56a5295529206854fd7bb56	21286766	live
bc84ec2b-dc36-4b42-8c22-2826633b10b3	jhu-usc.edu_LIHC.HumanMethylation450.5.lvl-3.TCGA-DD-A39X-01A-11D-A20Z-05.txt	2e97600a8fcca999686709a725485da7	21279549	live
dbf78b01-c5d1-4767-8c99-d0e1d4f07ad1	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-BC-A10Z-11A-11D-A132-05.txt	0b207a047e9f32c7e2b93cd15bf0349e	21285604	live
c255aa91-ef3d-4597-ba48-bdc8ef9c5b9d	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-BC-4073-01B-02D-A132-05.txt	33f5c2425e560ccd86a89f51da2e4b23	21301799	live
9e16b24c-cfae-4382-985c-9dd3bcfe4a9e	jhu-usc.edu_LIHC.HumanMethylation450.5.lvl-3.TCGA-G3-A3CK-01A-11D-A20Z-05.txt	fbba4d5b21594e6ae2700475bba16245	21281078	live
7588d96e-7166-4227-b059-0d6084e759cf	jhu-usc.edu_LIHC.HumanMethylation450.12.lvl-3.TCGA-G3-A6UC-01A-21D-A33L-05.txt	457ddf1f4272ddfafdb5b527fb4edb46	21334445	live
88a5f309-8378-4316-8ea2-f641c29b8620	jhu-usc.edu_LIHC.HumanMethylation450.16.lvl-3.TCGA-2Y-A9HB-01A-11D-A39G-05.txt	03ab8f6bd676b1373cbb0c1007852cbd	21283448	live
96e20a87-6211-4b15-a01a-0ec349002653	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AAW3-01A-11D-A40X-05.txt	6506fc776451dfb159a570d0ae7ef790	21201143	live
f2e886ec-de0e-4680-9e3f-46163912bd09	jhu-usc.edu_LIHC.HumanMethylation450.16.lvl-3.TCGA-5C-AAPD-01A-21D-A39G-05.txt	f627bb2bad0c7e9fb49035c98219bfe1	21284460	live
e5080b03-68bc-4b3d-8335-b3e22b41ff6e	jhu-usc.edu_LIHC.HumanMethylation450.11.lvl-3.TCGA-O8-A75V-01A-11D-A32R-05.txt	6c394517c46a857923b255f374dcac1d	21283465	live
8ec2fcdc-3f89-4a00-b0af-5fb3b8157def	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AAEA-01A-11D-A40S-05.txt	7e8af7ff349f5452cffc63e28a20076d	21280087	live
91fe29a2-acbd-4ae6-8f7e-d80f27008347	jhu-usc.edu_LIHC.HumanMethylation450.11.lvl-3.TCGA-MI-A75E-01A-11D-A32R-05.txt	d04c8d95c9185d8ed16d8d56ce4a053c	21280089	live
02b328bc-e80c-4cc6-8287-c7c5954a6884	jhu-usc.edu_LIHC.HumanMethylation450.5.lvl-3.TCGA-CC-A3MA-01A-11D-A20Z-05.txt	d5c7794b938cb2d8395a756e42168bd9	21284964	live
847b13f9-00cd-4f74-bf45-64b52d57d028	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AADE-01A-11D-A40S-05.txt	a380d507e0947ef9ba873dbec7f34cba	21276279	live
c10c1450-232d-4efb-9a39-7cee528e07c9	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AAVS-01A-11D-A40S-05.txt	4b84e9739bd4123c153d05204a03bc7a	21282898	live
8e366263-1898-45f6-9dd4-11f9bd42b849	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-DD-A115-01A-11D-A132-05.txt	ee9d3050f950bc0c589a781eca7805b8	21300787	live
b5ba10b9-41b9-470f-9f9c-807ceae1b029	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-5R-AAAM-01A-12D-A40S-05.txt	9aa5c4401935956994632f8a013ce756	21222091	live
ac252213-9cff-48db-9895-ba24b6fcb085	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AACT-01A-11D-A40S-05.txt	f3eb97a21bddc3570e76bde0bac9eea5	21269036	live
20038ed3-1f84-4222-808a-33d441dbf5f2	jhu-usc.edu_LIHC.HumanMethylation450.9.lvl-3.TCGA-G3-A5SM-01A-12D-A28Y-05.txt	b7767985ac845ce70b4de25bb663ff88	21276702	live
ab8e122b-e39b-43a7-b287-ae7f3107fe62	jhu-usc.edu_LIHC.HumanMethylation450.5.lvl-3.TCGA-DD-A3A2-01A-11D-A20Z-05.txt	e94134d4653dcb6afa3271c6751c361c	21288051	live
e026fa76-150b-40f3-926d-53627e28273d	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-BC-A10W-11A-11D-A132-05.txt	d715344e61c9fc84ceae1b55c0d28363	21290201	live
7bbc565d-8052-4db9-aa9c-42a187b3e760	jhu-usc.edu_LIHC.HumanMethylation450.7.lvl-3.TCGA-DD-A4ND-01A-11D-A264-05.txt	76b94de9f6137e114808350c4ab2b38a	21288334	live
f2aa2f89-4561-406f-a62b-4e860dafc540	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AAVP-01A-11D-A40S-05.txt	64a822b79e84829cdc94bad83d33baab	21285162	live
6919c34a-9d83-4574-acf1-1a2ceb78e2df	jhu-usc.edu_LIHC.HumanMethylation450.5.lvl-3.TCGA-DD-A39Z-01A-11D-A20Z-05.txt	9eeeaae140af2759053ed27d16e0ad11	21290246	live
893b6150-82d7-4dd6-b964-17e974a8f98e	jhu-usc.edu_LIHC.HumanMethylation450.7.lvl-3.TCGA-DD-A4NB-01A-12D-A264-05.txt	cde85361cb80cca8018e8ac36f3bb293	21298465	live
d169a0a6-1312-4b3c-8e36-68030db2f00d	jhu-usc.edu_LIHC.HumanMethylation450.9.lvl-3.TCGA-HP-A5N0-01A-11D-A28Y-05.txt	034d75839fa57152356988b4ca8bc4ce	21294190	live
8db3bc1a-42d2-4b6d-a1a5-caeb5a245de5	jhu-usc.edu_LIHC.HumanMethylation450.15.lvl-3.TCGA-2Y-A9GU-01A-11D-A383-05.txt	ca6999613bfaac7c6bba4e7d87eed6e2	21289353	live
6b66546c-10e9-4bed-abfc-4904857b27e7	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AACP-01A-11D-A40S-05.txt	14aab1df347370b513e40e017d223655	21291165	live
cf9c1af4-b962-497d-adfe-0b69ad77af82	jhu-usc.edu_LIHC.HumanMethylation450.6.lvl-3.TCGA-DD-A3A3-01A-11D-A22H-05.txt	6ed5d12c4a8950e0cdcf605583f55ba0	21301099	live
1515ef64-ca20-476d-93f8-36984208d8f7	jhu-usc.edu_LIHC.HumanMethylation450.8.lvl-3.TCGA-G3-A5SJ-01A-11D-A27W-05.txt	a3c6451d16dff69d64667b99ed0a6848	21294745	live
88733aa8-4f87-487a-a5a3-caebeee85ac6	jhu-usc.edu_LIHC.HumanMethylation450.10.lvl-3.TCGA-DD-A4NV-01A-11D-A30Y-05.txt	d37a8b085a3407059d27f858cb87b445	21286356	live
4a8a57c4-4905-44cf-8387-df95ec7c2591	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-DD-A1EB-01A-11D-A132-05.txt	c68dd9a5912603b483ece541c743be9f	21285034	live
dfe700b7-f766-46ba-b8ec-4c35e5a47180	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AACZ-01A-11D-A40S-05.txt	e9b4a825235a5fa7bca0d00bd8ea62b4	21281698	live
aaba97d5-03e2-49b9-97a3-ce186cb399f2	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-DD-A1EH-01A-11D-A132-05.txt	70d9937be5642e88eb7c0e84ce5123ab	21269677	live
53b11969-a5ce-46d7-8ab2-8f5237617285	jhu-usc.edu_LIHC.HumanMethylation450.5.lvl-3.TCGA-FV-A2QR-01A-11D-A20Z-05.txt	b403672fb221f81035ba6e15cf3a1b4e	21303574	live
7da6384b-5e2e-45e6-9f9b-9535ff719853	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AAD0-01A-11D-A40S-05.txt	fd45590d954900bd0bb4e3da4436f7ee	21269193	live
e1b383e9-20c8-4088-9788-c16b7c5b949a	jhu-usc.edu_LIHC.HumanMethylation450.13.lvl-3.TCGA-G3-A7M8-01A-11D-A341-05.txt	ba16998eaafb170786fb4f7b9964a99c	21307221	live
dcccaa7d-6e9a-4719-ad3a-4c8e971679c6	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-DD-A116-11A-11D-A132-05.txt	e0230dff535cd262e9850d0544fa57e1	21285359	live
ec93305d-f545-4734-850e-4022f56bae01	jhu-usc.edu_LIHC.HumanMethylation450.3.lvl-3.TCGA-G3-A25Z-01A-11D-A16X-05.txt	b6e05c25d8fb4dcea21c328c3682a3de	21288784	live
63b494dc-309f-4f49-b547-b8aad310af8d	jhu-usc.edu_LIHC.HumanMethylation450.11.lvl-3.TCGA-MI-A75I-01A-11D-A32R-05.txt	e4b470c0d00ba2e73b3859155c0c7bd2	21304669	live
043e9789-74b7-4aa4-8f5e-eb315348abb8	jhu-usc.edu_LIHC.HumanMethylation450.10.lvl-3.TCGA-ED-A66X-01A-11D-A30Y-05.txt	c30baea9008656e6bf3f9c3bdbfe6cba	21294509	live
183f8c3b-2f72-4399-89a8-95f51797ec79	jhu-usc.edu_LIHC.HumanMethylation450.18.lvl-3.TCGA-5C-A9VG-01A-11D-A36Y-05.txt	4c003326672b1fec554dfce45017f0a1	21279494	live
d8ec7a96-9937-46c9-976f-e7de1979aca5	jhu-usc.edu_LIHC.HumanMethylation450.16.lvl-3.TCGA-2Y-A9GZ-01A-11D-A39G-05.txt	7a04ce6ddf76305186a8eb419d687506	21322612	live
57763570-7306-40e8-a69b-b8b81b038a24	jhu-usc.edu_LIHC.HumanMethylation450.15.lvl-3.TCGA-G3-AAV7-01A-11D-A383-05.txt	00ad00e07779029b79e254e6962ac0c2	21296607	live
9e7404ad-6764-4dad-b93e-bc3efacca811	jhu-usc.edu_LIHC.HumanMethylation450.4.lvl-3.TCGA-ES-A2HS-11A-11D-A17Z-05.txt	9ab4c2ca1f1f5a1cfa72da657be3a2a0	21282273	live
04d06cec-682b-4f72-b1a4-bc279b84235a	jhu-usc.edu_LIHC.HumanMethylation450.12.lvl-3.TCGA-CC-A7IG-01A-11D-A33L-05.txt	0d585fa54a90188683ac11ae8402e41d	21284229	live
ccaf0dd8-382f-41bc-b29b-348668cca56e	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AAVX-01A-11D-A40S-05.txt	127edcad5930f35fa7ed47ebadcdbf1d	21223217	live
e399f748-9d3a-45ea-9b10-6afbf013826b	jhu-usc.edu_LIHC.HumanMethylation450.2.lvl-3.TCGA-BC-A216-01A-11D-A153-05.txt	cab8384aa4d59243d24ffe3309639e29	21281056	live
5ad8a989-4266-4261-b338-3b8151bc9ce1	jhu-usc.edu_LIHC.HumanMethylation450.5.lvl-3.TCGA-CC-A3M9-01A-11D-A20Z-05.txt	c9bf1a585844afcf3468a5dc44a423f5	21285625	live
c7bd7dc6-a74d-49a4-b113-1e5687dfb8d6	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-BC-A10Q-01A-11D-A132-05.txt	389f3a97611e5283ea80c13f48e8b01a	21182261	live
915252f2-6e06-4651-8dca-b1a46a82ccd0	jhu-usc.edu_LIHC.HumanMethylation450.18.lvl-3.TCGA-ZP-A9D0-01A-11D-A36Y-05.txt	6364a5da4a09a57b1896279db0fc5f70	21287602	live
6929fe19-1969-41d1-8aca-abadfdc4ee43	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AAE0-01A-11D-A40S-05.txt	16eef4b9df2d6124c41b6cb9d535620d	21269333	live
07eb20a7-fa64-4427-b0e8-ad80610290a1	jhu-usc.edu_LIHC.HumanMethylation450.18.lvl-3.TCGA-ZP-A9D4-01A-11D-A36Y-05.txt	5bc1519c8bd4e873cec52d586bd17af2	21298600	live
72c61a9d-a706-4896-953f-c342025f4ef5	jhu-usc.edu_LIHC.HumanMethylation450.11.lvl-3.TCGA-RC-A6M5-01A-11D-A32R-05.txt	25098049f3056c8b65a219dff63d3395	21286115	live
01ad5c7a-0037-45bf-8767-6dc4b16bb907	jhu-usc.edu_LIHC.HumanMethylation450.17.lvl-3.TCGA-CC-A8HT-01A-11D-A369-05.txt	848a1e2f5a78b4958940d614c0003e05	21300938	live
ec0558b4-abaf-42b7-ba30-4620946a0e60	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AACK-01A-11D-A40S-05.txt	6993271ae051b3ed7698c8d3406ff0f6	21301312	live
03624634-531c-407b-94aa-07ca0dcc7205	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-DD-A113-01A-11D-A132-05.txt	871dac7fb92a4082a0702cec60a08ac7	21275216	live
f6889230-4a8b-4749-b043-5168ff0e6b0f	jhu-usc.edu_LIHC.HumanMethylation450.17.lvl-3.TCGA-NI-A8LF-01A-11D-A369-05.txt	12693299e5e5de6b4cb79242f77b0f6d	21281639	live
99439c22-3e33-4f65-9fe2-e0544fad70a1	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-BC-A10R-11A-11D-A132-05.txt	fb75e8b551cfae191cdc506d752c0dad	21280069	live
72d548ed-c561-42ec-8041-07ad21c855b2	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AACN-01A-11D-A40S-05.txt	1d945821b4ef90bf6be8d52625e86099	21279948	live
208034a7-9f8c-4935-912e-4f9af98a3632	jhu-usc.edu_LIHC.HumanMethylation450.6.lvl-3.TCGA-BD-A3EP-01A-11D-A22H-05.txt	7dac5aeb2ec547dd8d85594b960a6541	21277800	live
7608df82-3ec7-4d38-98fe-06b7848f2057	jhu-usc.edu_LIHC.HumanMethylation450.5.lvl-3.TCGA-DD-A1EG-11A-11D-A20Z-05.txt	bcbe5b58c59404c39ed21877be563271	21289259	live
aadd2037-2590-4c17-9736-b10228c708fd	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-EP-A12J-01A-11D-A132-05.txt	b8cc96276f8b88a78c31a7466865f9dc	21282496	live
e7c843ff-d51f-48e4-b357-63fc59211fa1	jhu-usc.edu_LIHC.HumanMethylation450.9.lvl-3.TCGA-CC-A5UD-01A-11D-A28Y-05.txt	3598625b68a8dab1a854005cf6cb6db0	21297709	live
802951c0-6fd2-474c-ac68-d99714c4688f	jhu-usc.edu_LIHC.HumanMethylation450.8.lvl-3.TCGA-DD-A4NE-01A-11D-A27W-05.txt	794bc1b2fb3019da1e78d197dbc4f5bd	21283567	live
b5fe50ed-320b-422f-9a80-0e41ff1ef214	jhu-usc.edu_LIHC.HumanMethylation450.11.lvl-3.TCGA-DD-A73F-01A-11D-A32R-05.txt	6fde603c0c165527b305e349f646e7e3	21292189	live
fa163940-2a28-41a2-9f39-de714d622a6f	jhu-usc.edu_LIHC.HumanMethylation450.13.lvl-3.TCGA-KR-A7K0-01A-12D-A341-05.txt	0834484f563b457116c30ea804022305	21294124	live
2bb06f58-a7b9-44a6-ae31-3495914d459f	jhu-usc.edu_LIHC.HumanMethylation450.18.lvl-3.TCGA-G3-AAV2-01A-11D-A36Y-05.txt	d04c8a3ce9fdd78fc3b0f2f0047959ef	21292941	live
ded7a1f8-d7d8-446e-9325-cc550221fdfd	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AAE7-01A-11D-A40S-05.txt	4c6214d074aee7dfed32fdfbea4da689	21280420	live
edb7dde6-a0eb-479d-b7c0-89c0b05cf490	jhu-usc.edu_LIHC.HumanMethylation450.17.lvl-3.TCGA-ED-A8O5-01A-11D-A369-05.txt	b0057f37db6f9600713d74cf89162dde	21272833	live
320b0e8e-55a1-4d78-b4f4-40d54f6af4d7	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-DD-A116-01A-11D-A132-05.txt	2f47e92fe9d6701d72b29645c4ce711a	21296267	live
636a16fb-1cf7-4915-b8d7-169bd7cc9639	jhu-usc.edu_LIHC.HumanMethylation450.17.lvl-3.TCGA-XR-A8TE-01A-11D-A369-05.txt	4dd78fc302957d9795d5bff6735a5af9	21301964	live
aae353f0-60df-4cf5-bcb3-1d824bf60143	jhu-usc.edu_LIHC.HumanMethylation450.6.lvl-3.TCGA-BD-A3EP-11A-12D-A22H-05.txt	8e2c5810845fc13fce9a13ef6c0db908	21280122	live
38cff29f-2285-46f4-a339-876e05f57fcc	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-CC-A1HT-01A-11D-A132-05.txt	2e86469d6cd2a43e03ffca99b01eee9c	21246149	live
98fc1a22-67e7-4fec-8b7e-9afed7ee153f	jhu-usc.edu_LIHC.HumanMethylation450.15.lvl-3.TCGA-4R-AA8I-01A-11D-A383-05.txt	f7ba492efac1f2084775d91a51ba8f88	21294147	live
e5af88ee-7304-4bd8-8e65-fe2bb55b2e2f	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AAEE-01A-11D-A40S-05.txt	f5b082e8ffa2e256d2e5f23184c6b56a	21288179	live
273e35ee-d8c0-47aa-85b1-24d1abc8d7cf	jhu-usc.edu_LIHC.HumanMethylation450.4.lvl-3.TCGA-EP-A2KB-01A-11D-A17Z-05.txt	f3b9ad1a4472ad5068d59f77c36fb924	21257165	live
7176c79f-ed08-46bd-80ed-4b7fdd25d9bf	jhu-usc.edu_LIHC.HumanMethylation450.16.lvl-3.TCGA-DD-AADP-01A-11D-A39G-05.txt	09e71b9cc607329aa7461982c2b0a331	21296773	live
ea44c843-6faa-40a0-9843-463ad6604b69	jhu-usc.edu_LIHC.HumanMethylation450.10.lvl-3.TCGA-K7-A6G5-01A-11D-A30Y-05.txt	b4534431a4ee5710309e7d766647b275	21305724	live
9b0e6083-ccd5-45bd-b55d-99da1650c880	jhu-usc.edu_LIHC.HumanMethylation450.12.lvl-3.TCGA-DD-A73C-01A-12D-A33L-05.txt	e0cc71bcdd7c64683954e22c218b6233	21293183	live
9f11d402-8233-46ec-8924-68fddd178ee9	jhu-usc.edu_LIHC.HumanMethylation450.9.lvl-3.TCGA-K7-A5RF-01A-11D-A28Y-05.txt	8416822ff8dd286e9a2c1c8a0a4861ea	21285600	live
0442e3f6-1a7d-462b-afb0-3325162539b9	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AAVV-01A-11D-A40S-05.txt	8794610cd1c519e67a345231e44db9d8	21285178	live
59fc4b92-9701-42b0-9b07-2972aea85acf	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AAD3-01A-11D-A40S-05.txt	1596fdf96ca584548f0ca8869dfa665e	21264395	live
e9b11cda-ba9a-4fa7-b8db-c354e5088893	jhu-usc.edu_LIHC.HumanMethylation450.15.lvl-3.TCGA-G3-AAV1-01A-11D-A383-05.txt	4366c45c68d9c4f2bd111ae25f72ee59	21295137	live
97824f90-9fa0-4ce5-9386-a632e6fb9f23	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-BC-A10U-11A-11D-A132-05.txt	47338cc9559f93cfd7fa0af6d7c5401d	21290122	live
1b84e02b-6a22-4116-935d-5ff84452a99d	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-WQ-AB4B-01A-11D-A40X-05.txt	ff8c4441b547d56a92cf44907137cdaa	21238294	live
f4248825-9a98-42ef-8943-88ea38a3cea3	jhu-usc.edu_LIHC.HumanMethylation450.5.lvl-3.TCGA-DD-A1EG-01A-11D-A20Z-05.txt	77d19b0b5012bfe1c5e83054a39a241f	21291397	live
bdbfcdd9-b4c5-4d63-8ad7-ac8d04b3b5ba	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AACY-01A-11D-A40S-05.txt	2a682b18661545c7537e292c4d511bd3	21250867	live
0466f776-e9e8-4efc-b4dd-2a5f9bcec315	jhu-usc.edu_LIHC.HumanMethylation450.12.lvl-3.TCGA-CC-A7IF-01A-11D-A33L-05.txt	59c8762944a2e5f2e2fff21d00ddcf22	21298441	live
dd28e6a1-4a39-451b-bd1d-eabde5f6aa1f	jhu-usc.edu_LIHC.HumanMethylation450.3.lvl-3.TCGA-EP-A26S-11A-12D-A16X-05.txt	92cdaba1f0dbfec32e623eb91319310e	21290219	live
12a84be5-98ce-4056-aa30-337bc617624e	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-DD-A113-11A-12D-A132-05.txt	7a0353b5c2e6e3fd2476333eee2f0723	21288517	live
24097293-94a2-4bd0-ac8a-3162814e7559	jhu-usc.edu_LIHC.HumanMethylation450.6.lvl-3.TCGA-DD-A3A8-01A-11D-A22H-05.txt	8af8fbb963b7f45fa270b1b98a0bbba2	21287091	live
5e897955-a055-459b-8a93-32ba5f77c35c	jhu-usc.edu_LIHC.HumanMethylation450.3.lvl-3.TCGA-G3-A25X-11A-11D-A16X-05.txt	95e30886b5c4475295d5c3c7061f5004	21283810	live
267a666c-2657-4599-b7d4-2ce9914f0776	jhu-usc.edu_LIHC.HumanMethylation450.10.lvl-3.TCGA-ED-A627-01A-12D-A30Y-05.txt	95c3e54cafed37bf06477fa77b80b1cd	21288070	live
3e3edafb-609b-4319-a1ba-07d28d67bf6d	jhu-usc.edu_LIHC.HumanMethylation450.14.lvl-3.TCGA-G3-A7M9-01A-23D-A356-05.txt	10ef2b929d7a0655b66f3d871e21436f	21308151	live
d3b8dc50-3098-4d17-801b-c1650d5bea3f	jhu-usc.edu_LIHC.HumanMethylation450.5.lvl-3.TCGA-DD-A3A1-01A-11D-A20Z-05.txt	4f49dcf4c08515d7accebcb4ba2eee3b	21304710	live
29b89279-d16a-4b8a-b2c8-b74badf7f621	jhu-usc.edu_LIHC.HumanMethylation450.17.lvl-3.TCGA-XR-A8TC-01A-11D-A369-05.txt	8818a6b3e380fed083654c585d8d436f	21293179	live
dea47c9b-f29d-47f7-b39a-05ec88220f99	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AAC8-01A-11D-A40S-05.txt	996ebd1f953bd2bcf1052e4733f6cd91	21294865	live
cc2d2d25-767d-4daf-845f-36f2dbfa745f	jhu-usc.edu_LIHC.HumanMethylation450.7.lvl-3.TCGA-MR-A520-01A-11D-A264-05.txt	ec42822d163bc7a9dfe7a71bf52a854b	21303330	live
f4f06fe9-b572-4d78-ae0a-35120b958c6d	jhu-usc.edu_LIHC.HumanMethylation450.4.lvl-3.TCGA-ES-A2HT-11A-11D-A17Z-05.txt	2ab885be8fca73f40f7a9074433115de	21284498	live
7083a6bc-c416-4a49-9217-a62a33b7e46c	jhu-usc.edu_LIHC.HumanMethylation450.14.lvl-3.TCGA-RC-A7SK-01A-11D-A356-05.txt	53c10b98d996d259c23465a0923e5e49	21314376	live
2cbf8750-c4a4-4ae4-9d46-66607b071cb4	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-DD-A1EE-01A-11D-A132-05.txt	10ca87eaf5e95dc6a6f4d4f43673cb2a	21283685	live
49f92cce-ba87-4d8a-9b7b-11d837df6256	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AAC9-01A-11D-A40S-05.txt	eecbbfc5e353fe1b3dd59e73c68193e6	21271873	live
3ebb0ab4-e44c-4f4d-a100-77985237179e	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AAVQ-01A-11D-A40S-05.txt	d33fbb9550b02b71880b7399b748996b	21264136	live
57fb724e-14fa-4ac8-bf4e-38c209792478	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-BC-A10X-11A-11D-A132-05.txt	df0b5d2c4f668e4aa6445c2bff3f928b	21215577	live
55613dfa-6ee4-4b08-805a-fbf30517869f	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-BC-A10X-01A-11D-A132-05.txt	f51d53ff9d0dfbb0b8980ff412d94746	21284846	live
7a7526a3-343f-49f7-a8e1-2588ca95d9e2	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AAE3-01A-11D-A40S-05.txt	395748b536cbb696de2eb189b5f12b23	21292627	live
8df13d7a-9639-4b02-ba46-d64a0d2787ba	jhu-usc.edu_LIHC.HumanMethylation450.3.lvl-3.TCGA-EP-A26S-01A-11D-A16X-05.txt	1d06bc9924ffe99a84de0fe749fb30df	21279363	live
